,Unnamed: 0,Unnamed: 0.1,id,variable,value,time,month,day
5233,139484,139485,AS14.24,call,1.0,19:01:48.471,05,30
5234,139485,139486,AS14.24,call,1.0,19:03:31.013,05,30
5235,139486,139487,AS14.24,call,1.0,19:22:21.914,05,30
5236,139487,139488,AS14.24,call,1.0,16:47:27.923,06,01
5237,139488,139489,AS14.24,call,1.0,16:53:11.321,06,01
5238,139489,139490,AS14.24,call,1.0,23:31:38.611,06,01
5239,139490,139491,AS14.24,call,1.0,23:32:06.236,06,01
5240,139491,139492,AS14.24,call,1.0,23:32:24.503,06,01
5241,139492,139493,AS14.24,call,1.0,21:31:43.732,06,02
5242,139493,139494,AS14.24,call,1.0,10:22:13.165,06,03
5243,139494,139495,AS14.24,call,1.0,17:21:56.969,06,04
5244,139495,139496,AS14.24,call,1.0,10:03:46.901,06,05
5245,139496,139497,AS14.24,call,1.0,10:05:23.640,06,05
5246,139497,139498,AS14.24,call,1.0,13:08:18.894,06,05
5247,139498,139499,AS14.24,call,1.0,13:08:43.529,06,05
5248,139499,139500,AS14.24,call,1.0,16:36:07.477,06,05
5249,139500,139501,AS14.24,call,1.0,17:48:42.789,06,05
5250,139501,139502,AS14.24,call,1.0,18:12:56.000,06,05
5251,139502,139503,AS14.24,call,1.0,18:23:26.739,06,05
5252,139503,139504,AS14.24,call,1.0,19:50:06.582,06,05
5253,139504,139505,AS14.24,call,1.0,19:50:47.526,06,05
5254,139505,139506,AS14.24,call,1.0,20:10:03.608,06,05
5255,139506,139507,AS14.24,call,1.0,10:37:34.262,06,06
5256,139507,139508,AS14.24,call,1.0,11:20:07.456,06,06
5257,139508,139509,AS14.24,call,1.0,12:43:38.305,06,06
5258,139509,139510,AS14.24,call,1.0,12:53:45.130,06,06
5259,139510,139511,AS14.24,call,1.0,15:51:24.451,06,06
5260,139511,139512,AS14.24,call,1.0,16:09:04.482,06,06
5261,139512,139513,AS14.24,call,1.0,16:09:42.174,06,06
5262,139513,139514,AS14.24,call,1.0,17:28:42.596,06,06
5263,139514,139515,AS14.24,call,1.0,17:30:02.538,06,06
5264,139515,139516,AS14.24,call,1.0,17:31:39.107,06,06
5265,139516,139517,AS14.24,call,1.0,17:50:11.418,06,06
5266,139517,139518,AS14.24,call,1.0,17:50:56.782,06,06
5267,139518,139519,AS14.24,call,1.0,18:18:52.499,06,06
5268,139519,139520,AS14.24,call,1.0,18:22:00.687,06,06
5269,139520,139521,AS14.24,call,1.0,18:29:40.510,06,06
5270,139521,139522,AS14.24,call,1.0,18:39:08.447,06,06
5271,142780,142781,AS14.24,sms,1.0,10:47:41.782,04,09
5272,142781,142782,AS14.24,sms,1.0,10:50:21.644,04,09
5273,142782,142783,AS14.24,sms,1.0,16:49:48.345,04,09
5274,142783,142784,AS14.24,sms,1.0,11:11:46.309,04,10
5275,142784,142785,AS14.24,sms,1.0,22:21:27.989,04,10
5276,142785,142786,AS14.24,sms,1.0,22:21:36.240,04,10
5277,142786,142787,AS14.24,sms,1.0,13:30:19.625,04,11
5278,142787,142788,AS14.24,sms,1.0,18:31:39.084,04,14
5279,142788,142789,AS14.24,sms,1.0,14:17:27.546,04,15
5280,142789,142790,AS14.24,sms,1.0,13:38:11.891,04,16
5281,142790,142791,AS14.24,sms,1.0,20:46:45.920,04,16
5282,142791,142792,AS14.24,sms,1.0,23:19:10.065,04,16
5283,142792,142793,AS14.24,sms,1.0,01:36:58.042,04,17
5284,142793,142794,AS14.24,sms,1.0,07:41:35.282,04,17
5285,142794,142795,AS14.24,sms,1.0,22:20:35.999,04,17
5286,142795,142796,AS14.24,sms,1.0,12:45:53.105,04,18
5287,142796,142797,AS14.24,sms,1.0,05:29:01.282,04,19
5288,142797,142798,AS14.24,sms,1.0,11:40:59.153,04,22
5289,142798,142799,AS14.24,sms,1.0,11:15:50.344,04,25
5290,142799,142800,AS14.24,sms,1.0,14:33:47.454,04,26
5291,142800,142801,AS14.24,sms,1.0,14:43:29.322,04,26
5292,142801,142802,AS14.24,sms,1.0,15:01:37.788,04,26
5293,142802,142803,AS14.24,sms,1.0,19:43:24.654,04,26
5294,142803,142804,AS14.24,sms,1.0,21:25:00.369,04,26
5295,142804,142805,AS14.24,sms,1.0,06:43:50.838,04,28
5296,142805,142806,AS14.24,sms,1.0,16:58:21.112,04,30
5297,142806,142807,AS14.24,sms,1.0,16:59:29.805,04,30
5298,142807,142808,AS14.24,sms,1.0,09:07:57.743,05,08
5299,142808,142809,AS14.24,sms,1.0,18:32:20.726,05,11
5300,142809,142810,AS14.24,sms,1.0,18:33:33.312,05,11
5301,142810,142811,AS14.24,sms,1.0,13:16:36.622,05,14
5302,142811,142812,AS14.24,sms,1.0,09:14:26.832,05,15
5303,142812,142813,AS14.24,sms,1.0,19:46:21.392,05,15
5304,142813,142814,AS14.24,sms,1.0,21:07:18.473,05,15
5305,142814,142815,AS14.24,sms,1.0,21:09:53.793,05,15
5306,142815,142816,AS14.24,sms,1.0,17:51:59.384,05,18
5307,142816,142817,AS14.24,sms,1.0,21:41:52.520,05,18
5308,142817,142818,AS14.24,sms,1.0,17:31:02.772,05,19
5309,142818,142819,AS14.24,sms,1.0,14:46:52.371,05,20
5310,142819,142820,AS14.24,sms,1.0,18:34:13.020,05,21
5311,142820,142821,AS14.24,sms,1.0,23:59:13.755,05,21
5312,142821,142822,AS14.24,sms,1.0,07:19:51.405,05,22
5313,142822,142823,AS14.24,sms,1.0,14:55:15.147,05,22
5314,142823,142824,AS14.24,sms,1.0,11:57:58.145,05,26
5315,142824,142825,AS14.24,sms,1.0,11:05:22.539,05,27
5316,142825,142826,AS14.24,sms,1.0,16:23:01.775,05,28
5317,142826,142827,AS14.24,sms,1.0,17:20:10.743,05,28
5318,142827,142828,AS14.24,sms,1.0,17:22:55.776,05,28
5319,142828,142829,AS14.24,sms,1.0,17:24:16.865,05,28
5320,142829,142830,AS14.24,sms,1.0,00:59:04.437,06,03
5321,142830,142831,AS14.24,sms,1.0,08:35:37.848,06,03
5322,142831,142832,AS14.24,sms,1.0,20:29:53.717,06,03
5323,142832,142833,AS14.24,sms,1.0,21:18:17.747,06,03
5324,142833,142834,AS14.24,sms,1.0,21:18:54.773,06,03
5325,142834,142835,AS14.24,sms,1.0,22:56:28.444,06,03
5326,142835,142836,AS14.24,sms,1.0,22:58:15.121,06,03
5327,142836,142837,AS14.24,sms,1.0,23:34:17.766,06,03
5328,142837,142838,AS14.24,sms,1.0,23:37:56.969,06,03
5329,142838,142839,AS14.24,sms,1.0,17:56:41.569,06,04
5330,142839,142840,AS14.24,sms,1.0,10:19:31.332,06,07
5331,142840,142841,AS14.24,sms,1.0,11:42:55.040,06,07
5332,185262,1348151,AS14.24,appCat.builtin,2.013,18:24:00.753,04,14
5333,185263,1348161,AS14.24,appCat.builtin,4.03,18:24:02.885,04,14
5334,185264,1348171,AS14.24,appCat.builtin,4.102,18:24:06.918,04,14
5335,185265,1348191,AS14.24,appCat.builtin,9.025,18:27:06.503,04,14
5336,185266,1348201,AS14.24,appCat.builtin,47.184,18:27:15.530,04,14
5337,185267,1348211,AS14.24,appCat.builtin,15.063,18:28:02.720,04,14
5338,185268,1348221,AS14.24,appCat.builtin,10.034,18:28:17.785,04,14
5339,185269,1348231,AS14.24,appCat.builtin,1.002,18:28:27.884,04,14
5340,185270,1348241,AS14.24,appCat.builtin,3.997,18:28:28.898,04,14
5341,185271,1348251,AS14.24,appCat.builtin,7.04,18:30:10.434,04,14
5342,185272,1348261,AS14.24,appCat.builtin,16.452,18:30:17.480,04,14
5343,185273,1348271,AS14.24,appCat.builtin,5.042,18:31:34.101,04,14
5344,185274,1348281,AS14.24,appCat.builtin,2.039,18:31:39.150,04,14
5345,185275,1348291,AS14.24,appCat.builtin,17.058,18:31:41.201,04,14
5346,185276,1348301,AS14.24,appCat.builtin,15.086,18:34:38.674,04,14
5347,185277,1348311,AS14.24,appCat.builtin,15.288,18:34:53.766,04,14
5348,185278,1348321,AS14.24,appCat.builtin,4.597,18:37:22.211,04,14
5349,185279,1348331,AS14.24,appCat.builtin,9.688,18:39:21.372,04,14
5350,185280,1348341,AS14.24,appCat.builtin,6.023,18:42:25.819,04,14
5351,185281,1348351,AS14.24,appCat.builtin,12.299,18:42:31.842,04,14
5352,185282,1348361,AS14.24,appCat.builtin,19.394,18:42:44.142,04,14
5353,185283,1348381,AS14.24,appCat.builtin,5.022,18:43:41.799,04,14
5354,185284,1348391,AS14.24,appCat.builtin,4.046,18:43:46.828,04,14
5355,185285,1348421,AS14.24,appCat.builtin,26.959,18:46:41.308,04,14
5356,185286,1348431,AS14.24,appCat.builtin,4.985,18:48:03.551,04,14
5357,185287,1348441,AS14.24,appCat.builtin,5.029,18:48:11.145,04,14
5358,185288,1348451,AS14.24,appCat.builtin,20.05,18:56:26.513,04,14
5359,185289,1348461,AS14.24,appCat.builtin,4.707,18:56:46.670,04,14
5360,185290,1348471,AS14.24,appCat.builtin,31.051,18:59:00.926,04,14
5361,185291,1348481,AS14.24,appCat.builtin,3.024,19:02:17.694,04,14
5362,185292,1348491,AS14.24,appCat.builtin,4.077,19:02:20.726,04,14
5363,185293,1348501,AS14.24,appCat.builtin,4.766,19:02:24.805,04,14
5364,185294,1348511,AS14.24,appCat.builtin,16.842,19:04:19.232,04,14
5365,185295,1348521,AS14.24,appCat.builtin,3.006,19:07:13.178,04,14
5366,185296,1348531,AS14.24,appCat.builtin,2.014,19:07:16.186,04,14
5367,185297,1348541,AS14.24,appCat.builtin,28.169,19:07:18.203,04,14
5368,185298,1348551,AS14.24,appCat.builtin,1.797,19:07:46.380,04,14
5369,185299,1348561,AS14.24,appCat.builtin,3.14,19:09:00.917,04,14
5370,185300,1348571,AS14.24,appCat.builtin,1.002,19:09:04.069,04,14
5371,185301,1348581,AS14.24,appCat.builtin,2.013,19:09:05.075,04,14
5372,185302,1348591,AS14.24,appCat.builtin,4.237,19:09:07.092,04,14
5373,185303,1348601,AS14.24,appCat.builtin,4.105,19:34:15.211,04,14
5374,185304,1348621,AS14.24,appCat.builtin,1.504,19:34:33.594,04,14
5375,185305,1348631,AS14.24,appCat.builtin,5.027,19:58:06.528,04,14
5376,185306,1348651,AS14.24,appCat.builtin,14.550999999999998,19:58:58.927,04,14
5377,185307,1348661,AS14.24,appCat.builtin,12.089,20:01:39.500,04,14
5378,185308,1348681,AS14.24,appCat.builtin,8.451,20:01:57.617,04,14
5379,185309,1348691,AS14.24,appCat.builtin,4.02,21:45:37.107,04,14
5380,185310,1348711,AS14.24,appCat.builtin,3.005,21:46:18.289,04,14
5381,185311,1348731,AS14.24,appCat.builtin,8.033,21:49:47.108,04,14
5382,185312,1348751,AS14.24,appCat.builtin,29.453000000000007,21:50:05.173,04,14
5383,185313,1348761,AS14.24,appCat.builtin,6.021,21:51:17.273,04,14
5384,185314,1348781,AS14.24,appCat.builtin,54.199,21:54:21.407,04,14
5385,185315,1348791,AS14.24,appCat.builtin,66.26100000000001,21:55:15.607,04,14
5386,185316,1348801,AS14.24,appCat.builtin,5.996,21:56:21.875,04,14
5387,185317,1348811,AS14.24,appCat.builtin,5.029,00:24:09.178,04,15
5388,185318,1348851,AS14.24,appCat.builtin,1.024,00:25:01.852,04,15
5389,185319,1348881,AS14.24,appCat.builtin,2.644,00:27:28.950,04,15
5390,185320,1348891,AS14.24,appCat.builtin,6.041,07:45:12.020,04,15
5391,185321,1348921,AS14.24,appCat.builtin,5.098,07:45:42.171,04,15
5392,185322,1348941,AS14.24,appCat.builtin,6.026,07:45:55.378,04,15
5393,185323,1348971,AS14.24,appCat.builtin,14.39,07:47:01.663,04,15
5394,185324,1348981,AS14.24,appCat.builtin,9.68,07:47:40.578,04,15
5395,185325,1348991,AS14.24,appCat.builtin,8.042,08:50:21.440,04,15
5396,185326,1349011,AS14.24,appCat.builtin,15.265,08:50:31.499,04,15
5397,185327,1349021,AS14.24,appCat.builtin,4.024,09:00:53.278,04,15
5398,185328,1349041,AS14.24,appCat.builtin,2.009,09:01:24.443,04,15
5399,185329,1349061,AS14.24,appCat.builtin,15.111,09:01:30.723,04,15
5400,185330,1349071,AS14.24,appCat.builtin,4.958,09:19:40.326,04,15
5401,185331,1349081,AS14.24,appCat.builtin,2.753,09:19:46.726,04,15
5402,185332,1349091,AS14.24,appCat.builtin,17.386,09:36:49.980,04,15
5403,185333,1349101,AS14.24,appCat.builtin,7.026,11:05:46.332,04,15
5404,185334,1349121,AS14.24,appCat.builtin,3.012,11:05:55.367,04,15
5405,185335,1349181,AS14.24,appCat.builtin,3.01,12:00:16.032,04,15
5406,185336,1349201,AS14.24,appCat.builtin,14.788,12:00:30.299,04,15
5407,185337,1349211,AS14.24,appCat.builtin,4.67,12:22:05.394,04,15
5408,185338,1349221,AS14.24,appCat.builtin,2.13,12:26:24.145,04,15
5409,185339,1349241,AS14.24,appCat.builtin,2.009,12:26:27.290,04,15
5410,185340,1349261,AS14.24,appCat.builtin,14.273,12:28:01.638,04,15
5411,185341,1349271,AS14.24,appCat.builtin,4.974,12:30:09.029,04,15
5412,185342,1349281,AS14.24,appCat.builtin,5.012,12:35:55.953,04,15
5413,185343,1349331,AS14.24,appCat.builtin,6.7120000000000015,13:04:03.068,04,15
5414,185344,1349341,AS14.24,appCat.builtin,7.0379999999999985,13:28:21.286,04,15
5415,185345,1349351,AS14.24,appCat.builtin,6.019,13:28:28.325,04,15
5416,185346,1349361,AS14.24,appCat.builtin,55.783,13:28:34.345,04,15
5417,185347,1349371,AS14.24,appCat.builtin,10.055,13:39:14.214,04,15
5418,185348,1349381,AS14.24,appCat.builtin,94.199,13:39:24.272,04,15
5419,185349,1349391,AS14.24,appCat.builtin,15.113,13:41:09.875,04,15
5420,185350,1349401,AS14.24,appCat.builtin,7.27,13:41:24.996,04,15
5421,185351,1349411,AS14.24,appCat.builtin,5.072,14:17:28.809,04,15
5422,185352,1349421,AS14.24,appCat.builtin,3.042,14:45:01.201,04,15
5423,185353,1349431,AS14.24,appCat.builtin,7.126,14:45:04.259,04,15
5424,185354,1349441,AS14.24,appCat.builtin,5.017,14:45:11.421,04,15
5425,185355,1349471,AS14.24,appCat.builtin,1.242,14:45:48.589,04,15
5426,185356,1349481,AS14.24,appCat.builtin,5.0360000000000005,15:06:24.522,04,15
5427,185357,1349501,AS14.24,appCat.builtin,7.591,15:06:43.683,04,15
5428,185358,1349511,AS14.24,appCat.builtin,2.015,15:07:34.907,04,15
5429,185359,1349531,AS14.24,appCat.builtin,15.925,15:08:20.084,04,15
5430,185360,1349541,AS14.24,appCat.builtin,4.019,15:08:49.032,04,15
5431,185361,1349551,AS14.24,appCat.builtin,15.062,15:08:53.052,04,15
5432,185362,1349561,AS14.24,appCat.builtin,2.127,15:09:08.115,04,15
5433,185363,1349571,AS14.24,appCat.builtin,14.041,15:09:10.246,04,15
5434,185364,1349581,AS14.24,appCat.builtin,16.053,15:09:24.292,04,15
5435,185365,1349591,AS14.24,appCat.builtin,16.672,15:34:15.609,04,15
5436,185366,1349601,AS14.24,appCat.builtin,5.035,15:37:25.066,04,15
5437,185367,1349621,AS14.24,appCat.builtin,2.008,15:38:33.387,04,15
5438,185368,1349631,AS14.24,appCat.builtin,10.034,15:38:35.395,04,15
5439,185369,1349641,AS14.24,appCat.builtin,3.417,15:38:45.431,04,15
5440,185370,1349651,AS14.24,appCat.builtin,2.005,15:41:33.020,04,15
5441,185371,1349661,AS14.24,appCat.builtin,2.021,15:41:35.029,04,15
5442,185372,1349671,AS14.24,appCat.builtin,14.216,15:41:37.052,04,15
5443,185373,1349681,AS14.24,appCat.builtin,3.019,15:56:02.196,04,15
5444,185374,1349701,AS14.24,appCat.builtin,2.6060000000000003,15:56:11.249,04,15
5445,185375,1349711,AS14.24,appCat.builtin,1.008,16:00:51.282,04,15
5446,185376,1349741,AS14.24,appCat.builtin,3.007,16:00:59.413,04,15
5447,185377,1349781,AS14.24,appCat.builtin,4.351,16:03:17.706,04,15
5448,185378,1349791,AS14.24,appCat.builtin,4.01,16:04:44.565,04,15
5449,185379,1349801,AS14.24,appCat.builtin,12.043,16:04:48.575,04,15
5450,185380,1349811,AS14.24,appCat.builtin,4.9510000000000005,16:05:00.631,04,15
5451,185381,1349821,AS14.24,appCat.builtin,6.886,16:05:32.259,04,15
5452,185382,1349831,AS14.24,appCat.builtin,2.008,16:06:07.592,04,15
5453,185383,1349841,AS14.24,appCat.builtin,1.003,16:06:09.617,04,15
5454,185384,1349851,AS14.24,appCat.builtin,4.471,16:06:10.631,04,15
5455,185385,1349861,AS14.24,appCat.builtin,6.0310000000000015,16:27:46.336,04,15
5456,185386,1349881,AS14.24,appCat.builtin,9.835,16:29:40.815,04,15
5457,185387,1349891,AS14.24,appCat.builtin,4.494,16:42:36.194,04,15
5458,185388,1349901,AS14.24,appCat.builtin,2.134,16:46:29.078,04,15
5459,185389,1349911,AS14.24,appCat.builtin,2.472,16:55:48.332,04,15
5460,185390,1349921,AS14.24,appCat.builtin,2.119,20:03:14.236,04,15
5461,185391,1349961,AS14.24,appCat.builtin,14.794,20:03:42.572,04,15
5462,185392,1349971,AS14.24,appCat.builtin,5.015,20:23:39.053,04,15
5463,185393,1349991,AS14.24,appCat.builtin,2.067,20:26:17.618,04,15
5464,185394,1350001,AS14.24,appCat.builtin,1.025,21:21:01.151,04,15
5465,185395,1350041,AS14.24,appCat.builtin,4.01,21:21:44.663,04,15
5466,185396,1350061,AS14.24,appCat.builtin,14.165,21:24:15.303,04,15
5467,185397,1350071,AS14.24,appCat.builtin,3.016,21:27:42.092,04,15
5468,185398,1350091,AS14.24,appCat.builtin,4.016,21:29:12.516,04,15
5469,185399,1350111,AS14.24,appCat.builtin,4.05,21:29:42.667,04,15
5470,185400,1350131,AS14.24,appCat.builtin,3.147,21:30:23.904,04,15
5471,185401,1350141,AS14.24,appCat.builtin,31.402,21:35:11.828,04,15
5472,185402,1350151,AS14.24,appCat.builtin,3.025,21:37:20.335,04,15
5473,185403,1350171,AS14.24,appCat.builtin,3.405,21:40:44.803,04,15
5474,185404,1350181,AS14.24,appCat.builtin,1.003,21:46:11.775,04,15
5475,185405,1350201,AS14.24,appCat.builtin,18.055,21:46:18.831,04,15
5476,185406,1350211,AS14.24,appCat.builtin,53.357,21:46:57.543,04,15
5477,185407,1350221,AS14.24,appCat.builtin,14.811,21:47:51.164,04,15
5478,185408,1350231,AS14.24,appCat.builtin,9.05,23:09:28.467,04,15
5479,185409,1350251,AS14.24,appCat.builtin,2.5980000000000003,23:09:57.592,04,15
5480,185410,1350261,AS14.24,appCat.builtin,6.087999999999999,09:04:34.461,04,16
5481,185411,1350271,AS14.24,appCat.builtin,3.0210000000000004,09:22:41.816,04,16
5482,185412,1350291,AS14.24,appCat.builtin,3.3160000000000003,09:23:00.898,04,16
5483,185413,1350301,AS14.24,appCat.builtin,3.114,09:23:07.115,04,16
5484,185414,1350331,AS14.24,appCat.builtin,1.352,09:23:45.391,04,16
5485,185415,1350341,AS14.24,appCat.builtin,22.051,09:24:24.473,04,16
5486,185416,1350351,AS14.24,appCat.builtin,9.632,09:24:56.003,04,16
5487,185417,1350361,AS14.24,appCat.builtin,9.667,09:39:05.197,04,16
5488,185418,1350371,AS14.24,appCat.builtin,4.652,09:53:00.082,04,16
5489,185419,1350381,AS14.24,appCat.builtin,2.826,09:53:30.882,04,16
5490,185420,1350391,AS14.24,appCat.builtin,2.017,10:03:54.368,04,16
5491,185421,1350411,AS14.24,appCat.builtin,3.018,10:04:00.486,04,16
5492,185422,1350431,AS14.24,appCat.builtin,2.005,10:05:34.262,04,16
5493,185423,1350441,AS14.24,appCat.builtin,25.082,10:05:36.267,04,16
5494,185424,1350451,AS14.24,appCat.builtin,2.004,10:06:01.351,04,16
5495,185425,1350471,AS14.24,appCat.builtin,2.78,10:08:05.164,04,16
5496,185426,1350481,AS14.24,appCat.builtin,5.032,10:11:37.206,04,16
5497,185427,1350501,AS14.24,appCat.builtin,1.955,10:12:21.427,04,16
5498,185428,1350511,AS14.24,appCat.builtin,5.058,10:17:58.131,04,16
5499,185429,1350531,AS14.24,appCat.builtin,2.201,10:18:25.279,04,16
5500,185430,1350541,AS14.24,appCat.builtin,11.133,10:22:31.099,04,16
5501,185431,1350561,AS14.24,appCat.builtin,1.012,10:23:34.517,04,16
5502,185432,1350581,AS14.24,appCat.builtin,2.005,10:24:04.683,04,16
5503,185433,1350601,AS14.24,appCat.builtin,1.753,10:24:41.026,04,16
5504,185434,1350611,AS14.24,appCat.builtin,26.751,10:26:14.823,04,16
5505,185435,1350621,AS14.24,appCat.builtin,4.062,10:55:31.457,04,16
5506,185436,1350641,AS14.24,appCat.builtin,5.026,10:55:39.532,04,16
5507,185437,1350651,AS14.24,appCat.builtin,11.203,10:55:44.562,04,16
5508,185438,1350661,AS14.24,appCat.builtin,4.515,10:55:55.766,04,16
5509,185439,1350671,AS14.24,appCat.builtin,1.005,10:57:25.811,04,16
5510,185440,1350681,AS14.24,appCat.builtin,4.011,10:57:26.819,04,16
5511,185441,1350691,AS14.24,appCat.builtin,3.952,10:57:30.835,04,16
5512,185442,1350701,AS14.24,appCat.builtin,3.919,11:08:29.207,04,16
5513,185443,1350711,AS14.24,appCat.builtin,4.265,11:16:00.539,04,16
5514,185444,1350721,AS14.24,appCat.builtin,3.286,11:20:15.141,04,16
5515,185445,1350731,AS14.24,appCat.builtin,4.044,13:02:33.223,04,16
5516,185446,1350751,AS14.24,appCat.builtin,3.012,13:02:46.312,04,16
5517,185447,1350771,AS14.24,appCat.builtin,1.352,13:02:58.371,04,16
5518,185448,1350781,AS14.24,appCat.builtin,4.14,13:38:12.707,04,16
5519,185449,1350791,AS14.24,appCat.builtin,17.07,13:38:16.851,04,16
5520,185450,1350801,AS14.24,appCat.builtin,14.455,13:38:33.954,04,16
5521,185451,1350811,AS14.24,appCat.builtin,3.0380000000000003,15:08:13.325,04,16
5522,185452,1350831,AS14.24,appCat.builtin,5.499,15:08:33.578,04,16
5523,185453,1350841,AS14.24,appCat.builtin,3.007,16:21:09.509,04,16
5524,185454,1350851,AS14.24,appCat.builtin,3.011,16:21:12.522,04,16
5525,185455,1350861,AS14.24,appCat.builtin,4.018,16:21:15.535,04,16
5526,185456,1350891,AS14.24,appCat.builtin,8.027999999999999,16:39:21.516,04,16
5527,185457,1350921,AS14.24,appCat.builtin,2.005,16:41:34.493,04,16
5528,185458,1350941,AS14.24,appCat.builtin,2.009,16:45:47.466,04,16
5529,185459,1350971,AS14.24,appCat.builtin,2.008,16:49:39.746,04,16
5530,185460,1350991,AS14.24,appCat.builtin,2.01,16:50:37.247,04,16
5531,185461,1351011,AS14.24,appCat.builtin,2.008,16:51:30.444,04,16
5532,185462,1351031,AS14.24,appCat.builtin,1.003,16:51:49.522,04,16
5533,185463,1351041,AS14.24,appCat.builtin,35.452,16:51:50.526,04,16
5534,185464,1351051,AS14.24,appCat.builtin,2.003,16:52:25.980,04,16
5535,185465,1351071,AS14.24,appCat.builtin,2.682,16:52:33.028,04,16
5536,185466,1351081,AS14.24,appCat.builtin,28.121,16:53:18.227,04,16
5537,185467,1351131,AS14.24,appCat.builtin,4.011,16:57:13.002,04,16
5538,185468,1351151,AS14.24,appCat.builtin,15.35,16:57:20.026,04,16
5539,185469,1351161,AS14.24,appCat.builtin,9.539,16:57:48.859,04,16
5540,185470,1351171,AS14.24,appCat.builtin,4.3660000000000005,16:59:50.489,04,16
5541,185471,1351181,AS14.24,appCat.builtin,27.579,17:05:17.894,04,16
5542,185472,1351191,AS14.24,appCat.builtin,42.469,17:08:28.115,04,16
5543,185473,1351201,AS14.24,appCat.builtin,4.106,17:10:49.858,04,16
5544,185474,1351211,AS14.24,appCat.builtin,5.132999999999999,17:11:00.957,04,16
5545,185475,1351221,AS14.24,appCat.builtin,4.022,17:36:39.266,04,16
5546,185476,1351241,AS14.24,appCat.builtin,13.902,17:37:36.503,04,16
